li3 里 li3
li3 理 li3
li3 礼 li3
li3 李 li3
li3 哩 li3
li3 俚 li3
li3 鲤 li3
li3 锂 li3
lian2 联 lian2
lian2 连 lian2
lian2 怜 lian2
lian2 廉 lian2
lian2 莲 lian2
lian2 帘 lian2
lian2 镰 lian2
lian2 涟 lian2
lin2 林 lin2
lin2 临 lin2
lin2 琳 lin2
lin2 邻 lin2
lin2 淋 lin2
lin2 磷 lin2
lin2 鳞 lin2
lin2 麟 lin2
lü3 旅 lü3
lü3 吕 lü3
lü3 侣 lü3
lü3 履 lü3
lü3 铝 lü3
lü3 屡 lü3
lü3 缕 lü3
lü3 褛 lü3
luo2 罗 luo2
luo2 萝 luo2
luo2 逻 luo2
luo2 螺 luo2
luo2 骡 luo2
luo2 锣 luo2
luo2 箩 luo2
luo2 猡 luo2
nie4 聂 nie4
nie4 涅 nie4
nie4 孽 nie4
nie4 颞 nie4
nie4 镍 nie4
nie4 镊 nie4
nie4 啮 nie4
nie4 蹑 nie4
peng2 朋 peng2
peng2 篷 peng2
peng2 棚 peng2
peng2 蓬 peng2
peng2 彭 peng2
peng2 膨 peng2
peng2 澎 peng2
peng2 鹏 peng2
pi1 批 pi1
pi1 披 pi1
pi1 劈 pi1
pi1 霹 pi1
pi1 丕 pi1
pi1 噼 pi1
pi1 纰 pi1
pi1 砒 pi1
ping2 平 ping2
ping2 评 ping2
ping2 瓶 ping2
ping2 凭 ping2
ping2 屏 ping2
ping2 苹 ping2
ping2 坪 ping2
ping2 萍 ping2
qian2 前 qian2
qian2 钱 qian2
qian2 潜 qian2
qian2 虔 qian2
qian2 钳 qian2
qian2 乾 qian2
qian2 掮 qian2
qian2 黔 qian2
qin2 琴 qin2
qin2 勤 qin2
qin2 禽 qin2
qin2 覃 qin2
qin2 擒 qin2
qin2 秦 qin2
qin2 芹 qin2
qin2 嗪 qin2
qing1 青 qing1
qing1 清 qing1
qing1 轻 qing1
qing1 倾 qing1
qing1 氢 qing1
qing1 卿 qing1
qing1 蜻 qing1
qing1 鲭 qing1
sha1 杀 sha1
sha1 沙 sha1
sha1 莎 sha1
sha1 鲨 sha1
sha1 纱 sha1
sha1 刹 sha1
sha1 煞 sha1
sha1 砂 sha1
shan1 山 shan1
shan1 杉 shan1
shan1 衫 shan1
shan1 珊 shan1
shan1 删 shan1
shan1 煽 shan1
shan1 姗 shan1
shan1 跚 shan1
shan4 善 shan4
shan4 擅 shan4
shan4 扇 shan4
shan4 讪 shan4
shan4 赡 shan4
shan4 疝 shan4
shan4 膳 shan4
shan4 缮 shan4
she4 射 she4
she4 设 she4
she4 摄 she4
she4 社 she4
she4 涉 she4
she4 赦 she4
she4 慑 she4
she4 麝 she4
shen1 身 shen1
shen1 申 shen1
shen1 深 shen1
shen1 伸 shen1
shen1 绅 shen1
shen1 呻 shen1
shen1 娠 shen1
shen1 砷 shen1
shi1 尸 shi1
shi1 失 shi1
shi1 师 shi1
shi1 施 shi1
shi1 诗 shi1
shi1 湿 shi1
shi1 狮 shi1
shi1 虱 shi1
shou4 受 shou4
shou4 授 shou4
shou4 寿 shou4
shou4 兽 shou4
shou4 售 shou4
shou4 瘦 shou4
shou4 狩 shou4
shou4 绶 shou4
shu3 属 shu3
shu3 鼠 shu3
shu3 署 shu3
shu3 薯 shu3
shu3 暑 shu3
shu3 黍 shu3
shu3 蜀 shu3
shu3 曙 shu3
sui4 岁 sui4
sui4 碎 sui4
sui4 遂 sui4
sui4 隧 sui4
sui4 祟 sui4
sui4 穗 sui4
sui4 邃 sui4
sui4 燧 sui4
wu2 无 wu2
wu2 吾 wu2
wu2 吴 wu2
wu2 唔 wu2
wu2 毋 wu2
wu2 芜 wu2
wu2 梧 wu2
wu2 蜈 wu2
xin1 心 xin1
xin1 新 xin1
xin1 辛 xin1
xin1 欣 xin1
xin1 薪 xin1
xin1 芯 xin1
xin1 馨 xin1
xin1 锌 xin1
yan1 烟 yan1
yan1 奄 yan1
yan1 淹 yan1
yan1 焉 yan1
yan1 腌 yan1
yan1 阉 yan1
yan1 湮 yan1
yan1 胭 yan1
yang2 羊 yang2
yang2 阳 yang2
yang2 洋 yang2
yang2 扬 yang2
yang2 杨 yang2
yang2 疡 yang2
yang2 佯 yang2
yang2 徉 yang2
yong3 甬 yong3
yong3 永 yong3
yong3 勇 yong3
yong3 泳 yong3
yong3 涌 yong3
yong3 咏 yong3
yong3 恿 yong3
yong3 俑 yong3
you4 又 you4
you4 右 you4
you4 诱 you4
you4 佑 you4
you4 幼 you4
you4 鼬 you4
you4 柚 you4
you4 祐 you4
zhang4 丈 zhang4
zhang4 帐 zhang4
zhang4 障 zhang4
zhang4 账 zhang4
zhang4 仗 zhang4
zhang4 杖 zhang4
zhang4 胀 zhang4
zhang4 瘴 zhang4
zi1 资 zi1
zi1 兹 zi1
zi1 姿 zi1
zi1 滋 zi1
zi1 咨 zi1
zi1 孜 zi1
zi1 嗞 zi1
zi1 孖 zi1
ban4 办 ban4
ban4 半 ban4
ban4 伴 ban4
ban4 扮 ban4
ban4 绊 ban4
ban4 拌 ban4
ban4 瓣 ban4
bao1 包 bao1
bao1 胞 bao1
bao1 褒 bao1
bao1 孢 bao1
bao1 煲 bao1
bao1 苞 bao1
bao1 龅 bao1
bin1 宾 bin1
bin1 滨 bin1
bin1 濒 bin1
bin1 彬 bin1
bin1 傧 bin1
bin1 斌 bin1
bin1 缤 bin1
bo1 波 bo1
bo1 播 bo1
bo1 拨 bo1
bo1 玻 bo1
bo1 剥 bo1
bo1 菠 bo1
bo1 钵 bo1
chen2 臣 chen2
chen2 沉 chen2
chen2 辰 chen2
chen2 晨 chen2
chen2 陈 chen2
chen2 尘 chen2
chen2 忱 chen2
ci2 词 ci2
ci2 辞 ci2
ci2 慈 ci2
ci2 磁 ci2
ci2 茨 ci2
ci2 瓷 ci2
ci2 雌 ci2
die2 谍 die2
die2 碟 die2
die2 蝶 die2
die2 叠 die2
die2 喋 die2
die2 迭 die2
die2 牒 die2
dun4 顿 dun4
dun4 盾 dun4
dun4 钝 dun4
dun4 炖 dun4
dun4 沌 dun4
dun4 囤 dun4
dun4 遁 dun4
hui1 挥 hui1
hui1 灰 hui1
hui1 恢 hui1
hui1 徽 hui1
hui1 辉 hui1
hui1 诙 hui1
hui1 麾 hui1
jiao4 叫 jiao4
jiao4 教 jiao4
jiao4 较 jiao4
jiao4 轿 jiao4
jiao4 窖 jiao4
jiao4 醮 jiao4
jiao4 酵 jiao4
jie4 介 jie4
jie4 界 jie4
jie4 借 jie4
jie4 戒 jie4
jie4 届 jie4
jie4 芥 jie4
jie4 诫 jie4
jing3 井 jing3
jing3 警 jing3
jing3 景 jing3
jing3 阱 jing3
jing3 颈 jing3
jing3 憬 jing3
jing3 儆 jing3
ke4 克 ke4
ke4 客 ke4
ke4 刻 ke4
ke4 课 ke4
ke4 嗑 ke4
ke4 氪 ke4
ke4 恪 ke4
lang2 郎 lang2
lang2 狼 lang2
lang2 廊 lang2
lang2 螂 lang2
lang2 榔 lang2
lang2 琅 lang2
lang2 锒 lang2
pi2 皮 pi2
pi2 啤 pi2
pi2 脾 pi2
pi2 疲 pi2
pi2 琵 pi2
pi2 铍 pi2
pi2 毗 pi2
qi3 起 qi3
qi3 乞 qi3
qi3 岂 qi3
qi3 启 qi3
qi3 企 qi3
qi3 杞 qi3
qi3 绮 qi3
qiao2 瞧 qiao2
qiao2 乔 qiao2
qiao2 桥 qiao2
qiao2 翘 qiao2
qiao2 憔 qiao2
qiao2 荞 qiao2
qiao2 侨 qiao2
ren4 认 ren4
ren4 任 ren4
ren4 刃 ren4
ren4 饪 ren4
ren4 韧 ren4
ren4 纫 ren4
ren4 妊 ren4
shi2 时 shi2
shi2 实 shi2
shi2 石 shi2
shi2 识 shi2
shi2 食 shi2
shi2 拾 shi2
shi2 蚀 shi2
tang2 堂 tang2
tang2 唐 tang2
tang2 糖 tang2
tang2 膛 tang2
tang2 塘 tang2
tang2 搪 tang2
tang2 螳 tang2
ti2 题 ti2
ti2 提 ti2
ti2 蹄 ti2
ti2 啼 ti2
ti2 缇 ti2
ti2 鹈 ti2
ti2 醍 ti2
ti4 替 ti4
ti4 剃 ti4
ti4 屉 ti4
ti4 惕 ti4
ti4 涕 ti4
ti4 嚏 ti4
ti4 逖 ti4
ting2 亭 ting2
ting2 停 ting2
ting2 廷 ting2
ting2 庭 ting2
ting2 婷 ting2
ting2 霆 ting2
ting2 蜓 ting2
xiang1 相 xiang1
xiang1 箱 xiang1
xiang1 香 xiang1
xiang1 乡 xiang1
xiang1 襄 xiang1
xiang1 厢 xiang1
xiang1 镶 xiang1
xiao4 笑 xiao4
xiao4 孝 xiao4
xiao4 肖 xiao4
xiao4 校 xiao4
xiao4 效 xiao4
xiao4 哮 xiao4
xiao4 啸 xiao4
yao2 尧 yao2
yao2 摇 yao2
yao2 遥 yao2
yao2 谣 yao2
yao2 肴 yao2
yao2 窑 yao2
yao2 姚 yao2
yi1 医 yi1
yi1 衣 yi1
yi1 伊 yi1
yi1 依 yi1
yi1 壹 yi1
yi1 咿 yi1
yi1 漪 yi1
yi3 以 yi3
yi3 已 yi3
yi3 乙 yi3
yi3 矣 yi3
yi3 椅 yi3
yi3 蚁 yi3
yi3 倚 yi3
zhan4 占 zhan4
zhan4 战 zhan4
zhan4 站 zhan4
zhan4 绽 zhan4
zhan4 湛 zhan4
zhan4 蘸 zhan4
zhan4 栈 zhan4
zhi2 直 zhi2
zhi2 执 zhi2
zhi2 职 zhi2
zhi2 值 zhi2
zhi2 植 zhi2
zhi2 侄 zhi2
zhi2 殖 zhi2
an1 安 an1
an1 氨 an1
an1 鞍 an1
an1 鹌 an1
an1 谙 an1
an1 桉 an1
an4 案 an4
an4 按 an4
an4 暗 an4
an4 岸 an4
an4 胺 an4
an4 黯 an4
ao2 敖 ao2
ao2 熬 ao2
ao2 嗷 ao2
ao2 翱 ao2
ao2 遨 ao2
ao2 螯 ao2
ban1 班 ban1
ban1 般 ban1
ban1 搬 ban1
ban1 斑 ban1
ban1 扳 ban1
ban1 颁 ban1
bang4 棒 bang4
bang4 磅 bang4
bang4 镑 bang4
bang4 谤 bang4
bang4 傍 bang4
bang4 蚌 bang4
bao3 保 bao3
bao3 宝 bao3
bao3 堡 bao3
bao3 饱 bao3
bao3 葆 bao3
bao3 鸨 bao3
bi3 匕 bi3
bi3 比 bi3
bi3 笔 bi3
bi3 彼 bi3
bi3 鄙 bi3
bi3 吡 bi3
bian4 变 bian4
bian4 便 bian4
bian4 遍 bian4
bian4 辩 bian4
bian4 辨 bian4
bian4 辫 bian4
biao1 标 biao1
biao1 镖 biao1
biao1 飙 biao1
biao1 镳 biao1
biao1 彪 biao1
biao1 膘 biao1
bing3 丙 bing3
bing3 饼 bing3
bing3 柄 bing3
bing3 炳 bing3
bing3 秉 bing3
bing3 禀 bing3
cha2 查 cha2
cha2 察 cha2
cha2 茶 cha2
cha2 茬 cha2
cha2 碴 cha2
cha2 搽 cha2
chang2 常 chang2
chang2 长 chang2
chang2 尝 chang2
chang2 偿 chang2
chang2 肠 chang2
chang2 徜 chang2
chi2 持 chi2
chi2 迟 chi2
chi2 匙 chi2
chi2 池 chi2
chi2 驰 chi2
chi2 弛 chi2
cui4 脆 cui4
cui4 粹 cui4
cui4 翠 cui4
cui4 萃 cui4
cui4 悴 cui4
cui4 瘁 cui4
da2 达 da2
da2 答 da2
da2 沓 da2
da2 妲 da2
da2 鞑 da2
da2 靼 da2
dao3 倒 dao3
dao3 导 dao3
dao3 岛 dao3
dao3 蹈 dao3
dao3 祷 dao3
dao3 捣 dao3
diao1 雕 diao1
diao1 貂 diao1
diao1 刁 diao1
diao1 叼 diao1
diao1 凋 diao1
diao1 碉 diao1
du4 度 du4
du4 杜 du4
du4 肚 du4
du4 妒 du4
du4 渡 du4
du4 镀 du4
e2 俄 e2
e2 额 e2
e2 鹅 e2
e2 娥 e2
e2 蛾 e2
e2 讹 e2
fan1 番 fan1
fan1 翻 fan1
fan1 帆 fan1
fan1 藩 fan1
fan1 蕃 fan1
fan1 幡 fan1
fan4 犯 fan4
fan4 饭 fan4
fan4 范 fan4
fan4 贩 fan4
fan4 泛 fan4
fan4 梵 fan4
fei4 费 fei4
fei4 废 fei4
fei4 肺 fei4
fei4 沸 fei4
fei4 吠 fei4
fei4 狒 fei4
fen1 分 fen1
fen1 芬 fen1
fen1 氛 fen1
fen1 纷 fen1
fen1 吩 fen1
fen1 酚 fen1
gang1 冈 gang1
gang1 刚 gang1
gang1 钢 gang1
gang1 缸 gang1
gang1 肛 gang1
gang1 纲 gang1
gao1 高 gao1
gao1 羔 gao1
gao1 糕 gao1
gao1 膏 gao1
gao1 睾 gao1
gao1 皋 gao1
guan1 关 guan1
guan1 官 guan1
guan1 观 guan1
guan1 冠 guan1
guan1 棺 guan1
guan1 鳏 guan1
guan4 贯 guan4
guan4 惯 guan4
guan4 罐 guan4
guan4 灌 guan4
guan4 盥 guan4
guan4 鹳 guan4
hong2 红 hong2
hong2 洪 hong2
hong2 虹 hong2
hong2 弘 hong2
hong2 宏 hong2
hong2 鸿 hong2
jiang1 僵 jiang1
jiang1 江 jiang1
jiang1 浆 jiang1
jiang1 姜 jiang1
jiang1 缰 jiang1
jiang1 疆 jiang1
jie1 接 jie1
jie1 街 jie1
jie1 揭 jie1
jie1 阶 jie1
jie1 皆 jie1
jie1 疖 jie1
jin3 紧 jin3
jin3 仅 jin3
jin3 堇 jin3
jin3 谨 jin3
jin3 锦 jin3
jin3 瑾 jin3
ju1 居 ju1
ju1 拘 ju1
ju1 狙 ju1
ju1 鞠 ju1
ju1 疽 ju1
ju1 驹 ju1
liang4 亮 liang4
liang4 量 liang4
liang4 辆 liang4
liang4 谅 liang4
liang4 晾 liang4
liang4 踉 liang4
lie4 列 lie4
lie4 烈 lie4
lie4 猎 lie4
lie4 裂 lie4
lie4 劣 lie4
lie4 鬣 lie4
lu2 卢 lu2
lu2 炉 lu2
lu2 颅 lu2
lu2 芦 lu2
lu2 鲈 lu2
lu2 庐 lu2
lü4 律 lü4
lü4 虑 lü4
lü4 率 lü4
lü4 绿 lü4
lü4 滤 lü4
lü4 氯 lü4
man4 曼 man4
man4 慢 man4
man4 漫 man4
man4 蔓 man4
man4 谩 man4
man4 幔 man4
mao4 冒 mao4
mao4 帽 mao4
mao4 貌 mao4
mao4 贸 mao4
mao4 茂 mao4
mao4 袤 mao4
mi2 迷 mi2
mi2 弥 mi2
mi2 谜 mi2
mi2 靡 mi2
mi2 麋 mi2
mi2 猕 mi2
mi4 密 mi4
mi4 秘 mi4
mi4 蜜 mi4
mi4 觅 mi4
mi4 泌 mi4
mi4 谧 mi4
mian3 免 mian3
mian3 勉 mian3
mian3 缅 mian3
mian3 冕 mian3
mian3 娩 mian3
mian3 腼 mian3
min3 皿 min3
min3 敏 min3
min3 闵 min3
min3 悯 min3
min3 泯 min3
min3 抿 min3
ming2 明 ming2
ming2 名 ming2
ming2 鸣 ming2
ming2 冥 ming2
ming2 铭 ming2
ming2 瞑 ming2
pu2 匍 pu2
pu2 葡 pu2
pu2 仆 pu2
pu2 菩 pu2
pu2 蒲 pu2
pu2 璞 pu2
pu3 普 pu3
pu3 谱 pu3
pu3 朴 pu3
pu3 浦 pu3
pu3 蹼 pu3
pu3 圃 pu3
qian1 千 qian1
qian1 签 qian1
qian1 牵 qian1
qian1 迁 qian1
qian1 铅 qian1
qian1 谦 qian1
qian4 欠 qian4
qian4 歉 qian4
qian4 茜 qian4
qian4 嵌 qian4
qian4 倩 qian4
qian4 堑 qian4
ru2 如 ru2
ru2 儒 ru2
ru2 蠕 ru2
ru2 茹 ru2
ru2 孺 ru2
ru2 濡 ru2
sheng1 生 sheng1
sheng1 声 sheng1
sheng1 升 sheng1
sheng1 牲 sheng1
sheng1 甥 sheng1
sheng1 笙 sheng1
shi3 矢 shi3
shi3 始 shi3
shi3 史 shi3
shi3 使 shi3
shi3 屎 shi3
shi3 驶 shi3
tai4 太 tai4
tai4 态 tai4
tai4 泰 tai4
tai4 汰 tai4
tai4 钛 tai4
tai4 肽 tai4
tan2 谈 tan2
tan2 坛 tan2
tan2 谭 tan2
tan2 痰 tan2
tan2 潭 tan2
tan2 檀 tan2
tong2 同 tong2
tong2 童 tong2
tong2 铜 tong2
tong2 酮 tong2
tong2 瞳 tong2
tong2 桐 tong2
tu2 图 tu2
tu2 徒 tu2
tu2 途 tu2
tu2 涂 tu2
tu2 屠 tu2
tu2 荼 tu2
wan2 完 wan2
wan2 玩 wan2
wan2 丸 wan2
wan2 顽 wan2
wan2 烷 wan2
wan2 纨 wan2
wan3 晚 wan3
wan3 宛 wan3
wan3 碗 wan3
wan3 挽 wan3
wan3 婉 wan3
wan3 惋 wan3
wei1 威 wei1
wei1 危 wei1
wei1 微 wei1
wei1 薇 wei1
wei1 偎 wei1
wei1 巍 wei1
wo4 沃 wo4
wo4 握 wo4
wo4 卧 wo4
wo4 龌 wo4
wo4 渥 wo4
wo4 斡 wo4
wu1 屋 wu1
wu1 乌 wu1
wu1 巫 wu1
wu1 污 wu1
wu1 呜 wu1
wu1 诬 wu1
xian1 先 xian1
xian1 鲜 xian1
xian1 仙 xian1
xian1 纤 xian1
xian1 掀 xian1
xian1 暹 xian1
xiang4 象 xiang4
xiang4 像 xiang4
xiang4 向 xiang4
xiang4 项 xiang4
xiang4 巷 xiang4
xiang4 橡 xiang4
xu1 需 xu1
xu1 须 xu1
xu1 虚 xu1
xu1 嘘 xu1
xu1 墟 xu1
xu1 胥 xu1
xun2 寻 xun2
xun2 巡 xun2
xun2 旬 xun2
xun2 询 xun2
xun2 循 xun2
xun2 鲟 xun2
xun4 训 xun4
xun4 讯 xun4
xun4 逊 xun4
xun4 迅 xun4
xun4 驯 xun4
xun4 殉 xun4
ya2 牙 ya2
ya2 涯 ya2
ya2 崖 ya2
ya2 芽 ya2
ya2 蚜 ya2
ya2 衙 ya2
yan3 演 yan3
yan3 眼 yan3
yan3 掩 yan3
yan3 衍 yan3
yan3 鼹 yan3
yan3 魇 yan3
yao1 幺 yao1
yao1 夭 yao1
yao1 邀 yao1
yao1 腰 yao1
yao1 妖 yao1
yao1 吆 yao1
yin1 音 yin1
yin1 因 yin1
yin1 阴 yin1
yin1 姻 yin1
yin1 茵 yin1
yin1 殷 yin1
yin2 寅 yin2
yin2 银 yin2
yin2 淫 yin2
yin2 吟 yin2
yin2 垠 yin2
yin2 龈 yin2
yin3 尹 yin3
yin3 引 yin3
yin3 隐 yin3
yin3 饮 yin3
yin3 瘾 yin3
yin3 蚓 yin3
yong1 拥 yong1
yong1 佣 yong1
yong1 庸 yong1
yong1 雍 yong1
yong1 臃 yong1
yong1 慵 yong1
you1 优 you1
you1 幽 you1
you1 忧 you1
you1 攸 you1
you1 悠 you1
you1 呦 you1
yue4 月 yue4
yue4 越 yue4
yue4 跃 yue4
yue4 悦 yue4
yue4 阅 yue4
yue4 岳 yue4
yun4 运 yun4
yun4 孕 yun4
yun4 晕 yun4
yun4 韵 yun4
yun4 酝 yun4
yun4 蕴 yun4
zao4 造 zao4
zao4 躁 zao4
zao4 噪 zao4
zao4 皂 zao4
zao4 燥 zao4
zao4 灶 zao4
ze2 责 ze2
ze2 择 ze2
ze2 则 ze2
ze2 泽 ze2
ze2 咋 ze2
ze2 啧 ze2
zha4 乍 zha4
zha4 炸 zha4
zha4 诈 zha4
zha4 栅 zha4
zha4 榨 zha4
zha4 蚱 zha4
zhao4 召 zhao4
zhao4 照 zhao4
zhao4 兆 zhao4
zhao4 罩 zhao4
zhao4 肇 zhao4
zhao4 赵 zhao4
zheng1 争 zheng1
zheng1 征 zheng1
zheng1 睁 zheng1
zheng1 蒸 zheng1
zheng1 筝 zheng1
zheng1 狰 zheng1
zheng4 正 zheng4
zheng4 证 zheng4
zheng4 政 zheng4
zheng4 症 zheng4
zheng4 挣 zheng4
zheng4 郑 zheng4
zhong1 中 zhong1
zhong1 钟 zhong1
zhong1 终 zhong1
zhong1 忠 zhong1
zhong1 衷 zhong1
zhong1 盅 zhong1
zhou1 周 zhou1
zhou1 舟 zhou1
zhou1 州 zhou1
zhou1 洲 zhou1
zhou1 粥 zhou1
zhou1 诌 zhou1
zhu3 主 zhu3
zhu3 煮 zhu3
zhu3 嘱 zhu3
zhu3 瞩 zhu3
zhu3 渚 zhu3
zhu3 拄 zhu3
zi3 仔 zi3
zi3 紫 zi3
zi3 姊 zi3
zi3 滓 zi3
zi3 籽 zi3
zi3 梓 zi3
ai4 爱 ai4
ai4 艾 ai4
ai4 碍 ai4
ai4 暧 ai4
ai4 隘 ai4
ce4 测 ce4
ce4 策 ce4
ce4 厕 ce4
ce4 侧 ce4
ce4 册 ce4
chi1 吃 chi1
chi1 痴 chi1
chi1 蚩 chi1
chi1 嗤 chi1
chi1 哧 chi1
chi4 斥 chi4
chi4 敕 chi4
chi4 赤 chi4
chi4 翅 chi4
chi4 炽 chi4
chu4 处 chu4
chu4 触 chu4
chu4 畜 chu4
chu4 搐 chu4
chu4 矗 chu4
chun2 纯 chun2
chun2 唇 chun2
chun2 醇 chun2
chun2 淳 chun2
chun2 鹑 chun2
dan1 单 dan1
dan1 担 dan1
dan1 丹 dan1
dan1 耽 dan1
dan1 眈 dan1
dao4 到 dao4
dao4 道 dao4
dao4 盗 dao4
dao4 悼 dao4
dao4 稻 dao4
di3 底 di3
di3 抵 di3
di3 邸 di3
di3 诋 di3
di3 砥 di3
ding1 丁 ding1
ding1 盯 ding1
ding1 钉 ding1
ding1 叮 ding1
ding1 酊 ding1
dou4 豆 dou4
dou4 斗 dou4
dou4 逗 dou4
dou4 痘 dou4
dou4 窦 dou4
du2 毒 du2
du2 独 du2
du2 读 du2
du2 渎 du2
du2 犊 du2
duo4 堕 duo4
duo4 舵 duo4
duo4 剁 duo4
duo4 惰 duo4
duo4 跺 duo4
fa2 罚 fa2
fa2 乏 fa2
fa2 伐 fa2
fa2 阀 fa2
fa2 筏 fa2
fen4 份 fen4
fen4 奋 fen4
fen4 愤 fen4
fen4 粪 fen4
fen4 忿 fen4
fu1 夫 fu1
fu1 肤 fu1
fu1 敷 fu1
fu1 孵 fu1
fu1 麸 fu1
gai4 概 gai4
gai4 盖 gai4
gai4 丐 gai4
gai4 钙 gai4
gai4 溉 gai4
gou1 勾 gou1
gou1 沟 gou1
gou1 钩 gou1
gou1 篝 gou1
gou1 枸 gou1
gu4 故 gu4
gu4 顾 gu4
gu4 雇 gu4
gu4 固 gu4
gu4 锢 gu4
gui4 贵 gui4
gui4 柜 gui4
gui4 跪 gui4
gui4 桂 gui4
gui4 刽 gui4
han2 含 han2
han2 韩 han2
han2 寒 han2
han2 函 han2
han2 涵 han2
hao4 号 hao4
hao4 耗 hao4
hao4 浩 hao4
hao4 昊 hao4
hao4 皓 hao4
hua4 话 hua4
hua4 化 hua4
hua4 划 hua4
hua4 画 hua4
hua4 桦 hua4
ji3 己 ji3
ji3 几 ji3
ji3 挤 ji3
ji3 脊 ji3
ji3 戟 ji3
jia3 假 jia3
jia3 甲 jia3
jia3 钾 jia3
jia3 胛 jia3
jia3 岬 jia3
jiang4 将 jiang4
jiang4 降 jiang4
jiang4 酱 jiang4
jiang4 匠 jiang4
jiang4 犟 jiang4
jiu3 酒 jiu3
jiu3 久 jiu3
jiu3 九 jiu3
jiu3 灸 jiu3
jiu3 玖 jiu3
jun1 军 jun1
jun1 君 jun1
jun1 菌 jun1
jun1 均 jun1
jun1 钧 jun1
jun4 俊 jun4
jun4 郡 jun4
jun4 峻 jun4
jun4 骏 jun4
jun4 晙 jun4
kai3 凯 kai3
kai3 慨 kai3
kai3 恺 kai3
kai3 楷 kai3
kai3 铠 kai3
kuang4 况 kuang4
kuang4 矿 kuang4
kuang4 框 kuang4
kuang4 旷 kuang4
kuang4 眶 kuang4
kui4 溃 kui4
kui4 愧 kui4
kui4 馈 kui4
kui4 匮 kui4
kui4 篑 kui4
lai4 赖 lai4
lai4 濑 lai4
lai4 睐 lai4
lai4 籁 lai4
lai4 癞 lai4
lan3 览 lan3
lan3 榄 lan3
lan3 懒 lan3
lan3 缆 lan3
lan3 揽 lan3
lei3 累 lei3
lei3 蕾 lei3
lei3 垒 lei3
lei3 儡 lei3
lei3 磊 lei3
luo4 洛 luo4
luo4 落 luo4
luo4 络 luo4
luo4 骆 luo4
luo4 摞 luo4
ma3 马 ma3
ma3 码 ma3
ma3 玛 ma3
ma3 蚂 ma3
ma3 犸 ma3
mang2 忙 mang2
mang2 盲 mang2
mang2 氓 mang2
mang2 芒 mang2
mang2 茫 mang2
mao2 毛 mao2
mao2 矛 mao2
mao2 髦 mao2
mao2 茅 mao2
mao2 锚 mao2
mei4 妹 mei4
mei4 魅 mei4
mei4 昧 mei4
mei4 媚 mei4
mei4 寐 mei4
meng2 蒙 meng2
meng2 盟 meng2
meng2 檬 meng2
meng2 萌 meng2
meng2 朦 meng2
miao3 秒 miao3
miao3 渺 miao3
miao3 藐 miao3
miao3 杪 miao3
miao3 缈 miao3
mu3 母 mu3
mu3 姆 mu3
mu3 拇 mu3
mu3 亩 mu3
mu3 牡 mu3
na4 那 na4
na4 纳 na4
na4 娜 na4
na4 呐 na4
na4 钠 na4
nan2 难 nan2
nan2 男 nan2
nan2 南 nan2
nan2 楠 nan2
nan2 喃 nan2
ni4 匿 ni4
ni4 逆 ni4
ni4 溺 ni4
ni4 腻 ni4
ni4 昵 ni4
ning2 宁 ning2
ning2 柠 ning2
ning2 凝 ning2
ning2 拧 ning2
ning2 狞 ning2
pan2 爿 pan2
pan2 盘 pan2
pan2 磐 pan2
pan2 蟠 pan2
pan2 蹒 pan2
peng1 砰 peng1
peng1 烹 peng1
peng1 嘭 peng1
peng1 抨 peng1
peng1 怦 peng1
pi4 屁 pi4
pi4 辟 pi4
pi4 僻 pi4
pi4 譬 pi4
pi4 媲 pi4
po4 破 po4
po4 迫 po4
po4 珀 po4
po4 魄 po4
po4 粕 po4
qiao4 窍 qiao4
qiao4 撬 qiao4
qiao4 俏 qiao4
qiao4 峭 qiao4
qiao4 鞘 qiao4
qie4 妾 qie4
qie4 切 qie4
qie4 窃 qie4
qie4 怯 qie4
qie4 惬 qie4
qiu1 丘 qiu1
qiu1 秋 qiu1
qiu1 邱 qiu1
qiu1 蚯 qiu1
qiu1 楸 qiu1
qiu2 求 qiu2
qiu2 球 qiu2
qiu2 酋 qiu2
qiu2 囚 qiu2
qiu2 裘 qiu2
sheng4 圣 sheng4
sheng4 胜 sheng4
sheng4 剩 sheng4
sheng4 盛 sheng4
sheng4 晟 sheng4
song4 送 song4
song4 讼 song4
song4 宋 song4
song4 颂 song4
song4 诵 song4
sou1 搜 sou1
sou1 艘 sou1
sou1 馊 sou1
sou1 嗖 sou1
sou1 飕 sou1
ta1 他 ta1
ta1 她 ta1
ta1 它 ta1
ta1 塌 ta1
ta1 铊 ta1
tan1 滩 tan1
tan1 贪 tan1
tan1 摊 tan1
tan1 瘫 tan1
tan1 坍 tan1
tao2 逃 tao2
tao2 淘 tao2
tao2 桃 tao2
tao2 陶 tao2
tao2 啕 tao2
tuo2 驼 tuo2
tuo2 陀 tuo2
tuo2 坨 tuo2
tuo2 鸵 tuo2
tuo2 砣 tuo2
wang3 往 wang3
wang3 网 wang3
wang3 枉 wang3
wang3 罔 wang3
wang3 惘 wang3
wen2 文 wen2
wen2 闻 wen2
wen2 纹 wen2
wen2 蚊 wen2
wen2 雯 wen2
wo1 窝 wo1
wo1 涡 wo1
wo1 蜗 wo1
wo1 莴 wo1
wo1 挝 wo1
xi3 喜 xi3
xi3 洗 xi3
xi3 玺 xi3
xi3 徙 xi3
xi3 禧 xi3
xing1 兴 xing1
xing1 星 xing1
xing1 猩 xing1
xing1 腥 xing1
xing1 惺 xing1
