zhen1 砧 zhen1
zhen1 榛 zhen1
zhen1 臻 zhen1
zhen1 祯 zhen1
zhen1 胗 zhen1
zhen1 桢 zhen1
zhen1 蓁 zhen1
zhen1 溱 zhen1
zhen1 浈 zhen1
zhen1 葴 zhen1
zhen1 瑧 zhen1
zhen1 禛 zhen1
zhu4 住 zhu4
zhu4 助 zhu4
zhu4 注 zhu4
zhu4 祝 zhu4
zhu4 著 zhu4
zhu4 筑 zhu4
zhu4 柱 zhu4
zhu4 驻 zhu4
zhu4 铸 zhu4
zhu4 贮 zhu4
zhu4 蛀 zhu4
zhu4 伫 zhu4
zhu4 炷 zhu4
zhu4 苎 zhu4
zhu4 杼 zhu4
zhu4 翥 zhu4
zhu4 箸 zhu4
zhu4 纻 zhu4
zhu4 柷 zhu4
zhu4 疰 zhu4
zhu4 㝉 zhu4
hu2 胡 hu2
hu2 糊 hu2
hu2 湖 hu2
hu2 狐 hu2
hu2 蝴 hu2
hu2 壶 hu2
hu2 弧 hu2
hu2 瑚 hu2
hu2 葫 hu2
hu2 槲 hu2
hu2 鹕 hu2
hu2 醐 hu2
hu2 囫 hu2
hu2 猢 hu2
hu2 鹄 hu2
hu2 斛 hu2
hu2 煳 hu2
hu2 鹘 hu2
hu2 縠 hu2
hu2 觳 hu2
su4 诉 su4
su4 速 su4
su4 素 su4
su4 宿 su4
su4 塑 su4
su4 肃 su4
su4 溯 su4
su4 粟 su4
su4 夙 su4
su4 愫 su4
su4 嗉 su4
su4 涑 su4
su4 谡 su4
su4 僳 su4
su4 觫 su4
su4 簌 su4
su4 骕 su4
su4 傃 su4
su4 鹔 su4
su4 蔌 su4
tong2 同 tong2
tong2 童 tong2
tong2 铜 tong2
tong2 酮 tong2
tong2 瞳 tong2
tong2 桐 tong2
tong2 僮 tong2
tong2 佟 tong2
tong2 彤 tong2
tong2 茼 tong2
tong2 砼 tong2
tong2 潼 tong2
tong2 仝 tong2
tong2 峂 tong2
tong2 哃 tong2
tong2 烔 tong2
tong2 鲖 tong2
tong2 橦 tong2
tong2 曈 tong2
tong2 穜 tong2
wei4 未 wei4
wei4 为 wei4
wei4 位 wei4
wei4 味 wei4
wei4 畏 wei4
wei4 喂 wei4
wei4 卫 wei4
wei4 胃 wei4
wei4 谓 wei4
wei4 尉 wei4
wei4 慰 wei4
wei4 魏 wei4
wei4 蔚 wei4
wei4 猬 wei4
wei4 渭 wei4
wei4 霨 wei4
wei4 煟 wei4
wei4 碨 wei4
wei4 螱 wei4
wei4 鳚 wei4
wu4 戊 wu4
wu4 兀 wu4
wu4 勿 wu4
wu4 物 wu4
wu4 务 wu4
wu4 误 wu4
wu4 坞 wu4
wu4 雾 wu4
wu4 悟 wu4
wu4 晤 wu4
wu4 骛 wu4
wu4 鹜 wu4
wu4 痦 wu4
wu4 杌 wu4
wu4 焐 wu4
wu4 靰 wu4
wu4 婺 wu4
wu4 寤 wu4
wu4 鋈 wu4
wu4 屼 wu4
xiao1 消 xiao1
xiao1 销 xiao1
xiao1 宵 xiao1
xiao1 逍 xiao1
xiao1 硝 xiao1
xiao1 萧 xiao1
xiao1 箫 xiao1
xiao1 嚣 xiao1
xiao1 枭 xiao1
xiao1 霄 xiao1
xiao1 潇 xiao1
xiao1 骁 xiao1
xiao1 哓 xiao1
xiao1 枵 xiao1
xiao1 鸮 xiao1
xiao1 绡 xiao1
xiao1 魈 xiao1
xiao1 虓 xiao1
xiao1 猇 xiao1
xiao1 蟏 xiao1
yu3 与 yu3
yu3 语 yu3
yu3 予 yu3
yu3 禹 yu3
yu3 羽 yu3
yu3 雨 yu3
yu3 宇 yu3
yu3 屿 yu3
yu3 圄 yu3
yu3 龉 yu3
yu3 伛 yu3
yu3 俣 yu3
yu3 圉 yu3
yu3 庾 yu3
yu3 瘐 yu3
yu3 窳 yu3
yu3 敔 yu3
yu3 鄅 yu3
yu3 㺄 yu3
yu3 瑀 yu3
di4 地 di4
di4 第 di4
di4 弟 di4
di4 帝 di4
di4 蒂 di4
di4 递 di4
di4 谛 di4
di4 缔 di4
di4 娣 di4
di4 睇 di4
di4 棣 di4
di4 碲 di4
di4 玓 di4
di4 杕 di4
di4 菂 di4
di4 媂 di4
di4 禘 di4
di4 䗖 di4
di4 踶 di4
dian4 电 dian4
dian4 店 dian4
dian4 殿 dian4
dian4 垫 dian4
dian4 甸 dian4
dian4 玷 dian4
dian4 惦 dian4
dian4 奠 dian4
dian4 淀 dian4
dian4 佃 dian4
dian4 靛 dian4
dian4 癜 dian4
dian4 坫 dian4
dian4 钿 dian4
dian4 簟 dian4
dian4 阽 dian4
dian4 扂 dian4
dian4 琔 dian4
dian4 磹 dian4
jin4 进 jin4
jin4 近 jin4
jin4 劲 jin4
jin4 禁 jin4
jin4 晋 jin4
jin4 浸 jin4
jin4 烬 jin4
jin4 觐 jin4
jin4 靳 jin4
jin4 妗 jin4
jin4 荩 jin4
jin4 浕 jin4
jin4 缙 jin4
jin4 噤 jin4
jin4 赆 jin4
jin4 琎 jin4
jin4 溍 jin4
jin4 瑨 jin4
jin4 殣 jin4
jing1 京 jing1
jing1 经 jing1
jing1 精 jing1
jing1 惊 jing1
jing1 睛 jing1
jing1 晶 jing1
jing1 鲸 jing1
jing1 茎 jing1
jing1 兢 jing1
jing1 荆 jing1
jing1 菁 jing1
jing1 旌 jing1
jing1 泾 jing1
jing1 腈 jing1
jing1 粳 jing1
jing1 猄 jing1
jing1 䴖 jing1
jing1 麖 jing1
jing1 鼱 jing1
ju1 居 ju1
ju1 拘 ju1
ju1 狙 ju1
ju1 鞠 ju1
ju1 疽 ju1
ju1 驹 ju1
ju1 掬 ju1
ju1 锔 ju1
ju1 趄 ju1
ju1 苴 ju1
ju1 椐 ju1
ju1 琚 ju1
ju1 雎 ju1
ju1 裾 ju1
ju1 鞫 ju1
ju1 泃 ju1
ju1 崌 ju1
ju1 娵 ju1
ju1 腒 ju1
lin2 林 lin2
lin2 临 lin2
lin2 琳 lin2
lin2 邻 lin2
lin2 淋 lin2
lin2 磷 lin2
lin2 鳞 lin2
lin2 麟 lin2
lin2 嶙 lin2
lin2 遴 lin2
lin2 粼 lin2
lin2 霖 lin2
lin2 啉 lin2
lin2 璘 lin2
lin2 辚 lin2
lin2 箖 lin2
lin2 潾 lin2
lin2 瞵 lin2
lin2 翷 lin2
qu1 区 qu1
qu1 驱 qu1
qu1 屈 qu1
qu1 躯 qu1
qu1 趋 qu1
qu1 蛆 qu1
qu1 岖 qu1
qu1 祛 qu1
qu1 蛐 qu1
qu1 黢 qu1
qu1 麹 qu1
qu1 诎 qu1
qu1 坥 qu1
qu1 岨 qu1
qu1 㭕 qu1
qu1 胠 qu1
qu1 砠 qu1
qu1 袪 qu1
qu1 䓛 qu1
wei3 委 wei3
wei3 尾 wei3
wei3 伟 wei3
wei3 伪 wei3
wei3 萎 wei3
wei3 猥 wei3
wei3 纬 wei3
wei3 苇 wei3
wei3 痿 wei3
wei3 鲔 wei3
wei3 诿 wei3
wei3 娓 wei3
wei3 韪 wei3
wei3 艉 wei3
wei3 玮 wei3
wei3 炜 wei3
wei3 洧 wei3
wei3 薳 wei3
wei3 亹 wei3
xu4 续 xu4
xu4 序 xu4
xu4 绪 xu4
xu4 恤 xu4
xu4 蓄 xu4
xu4 酗 xu4
xu4 叙 xu4
xu4 婿 xu4
xu4 絮 xu4
xu4 旭 xu4
xu4 蓿 xu4
xu4 煦 xu4
xu4 洫 xu4
xu4 勖 xu4
xu4 溆 xu4
xu4 魆 xu4
xu4 昫 xu4
xu4 㳚 xu4
xu4 垿 xu4
yao2 尧 yao2
yao2 摇 yao2
yao2 遥 yao2
yao2 谣 yao2
yao2 肴 yao2
yao2 窑 yao2
yao2 姚 yao2
yao2 瑶 yao2
yao2 鳐 yao2
yao2 爻 yao2
yao2 峣 yao2
yao2 珧 yao2
yao2 徭 yao2
yao2 繇 yao2
yao2 垚 yao2
yao2 轺 yao2
yao2 猺 yao2
yao2 媱 yao2
yao2 䍃 yao2
zhuo2 卓 zhuo2
zhuo2 琢 zhuo2
zhuo2 镯 zhuo2
zhuo2 灼 zhuo2
zhuo2 啄 zhuo2
zhuo2 酌 zhuo2
zhuo2 浊 zhuo2
zhuo2 茁 zhuo2
zhuo2 擢 zhuo2
zhuo2 斫 zhuo2
zhuo2 浞 zhuo2
zhuo2 诼 zhuo2
zhuo2 濯 zhuo2
zhuo2 汋 zhuo2
zhuo2 叕 zhuo2
zhuo2 䓬 zhuo2
zhuo2 椓 zhuo2
zhuo2 晫 zhuo2
zhuo2 禚 zhuo2
biao1 标 biao1
biao1 镖 biao1
biao1 飙 biao1
biao1 镳 biao1
biao1 彪 biao1
biao1 膘 biao1
biao1 飑 biao1
biao1 摽 biao1
biao1 骉 biao1
biao1 幖 biao1
biao1 熛 biao1
biao1 瘭 biao1
biao1 儦 biao1
biao1 藨 biao1
biao1 瀌 biao1
biao1 髟 biao1
biao1 猋 biao1
biao1 麃 biao1
dai4 带 dai4
dai4 待 dai4
dai4 代 dai4
dai4 戴 dai4
dai4 袋 dai4
dai4 逮 dai4
dai4 黛 dai4
dai4 贷 dai4
dai4 殆 dai4
dai4 怠 dai4
dai4 岱 dai4
dai4 绐 dai4
dai4 迨 dai4
dai4 玳 dai4
dai4 埭 dai4
dai4 轪 dai4
dai4 垈 dai4
dai4 叇 dai4
jiao3 角 jiao3
jiao3 脚 jiao3
jiao3 搅 jiao3
jiao3 狡 jiao3
jiao3 绞 jiao3
jiao3 缴 jiao3
jiao3 矫 jiao3
jiao3 侥 jiao3
jiao3 饺 jiao3
jiao3 佼 jiao3
jiao3 剿 jiao3
jiao3 铰 jiao3
jiao3 皎 jiao3
jiao3 湫 jiao3
jiao3 敫 jiao3
jiao3 徼 jiao3
jiao3 璬 jiao3
jiao3 皦 jiao3
mo4 莫 mo4
mo4 末 mo4
mo4 默 mo4
mo4 墨 mo4
mo4 陌 mo4
mo4 漠 mo4
mo4 寞 mo4
mo4 沫 mo4
mo4 茉 mo4
mo4 貘 mo4
mo4 蓦 mo4
mo4 殁 mo4
mo4 秣 mo4
mo4 貊 mo4
mo4 靺 mo4
mo4 瘼 mo4
mo4 耱 mo4
mo4 镆 mo4
pi2 皮 pi2
pi2 啤 pi2
pi2 脾 pi2
pi2 疲 pi2
pi2 琵 pi2
pi2 铍 pi2
pi2 毗 pi2
pi2 蜱 pi2
pi2 陴 pi2
pi2 蚍 pi2
pi2 枇 pi2
pi2 郫 pi2
pi2 埤 pi2
pi2 罴 pi2
pi2 貔 pi2
pi2 鼙 pi2
pi2 芘 pi2
pi2 鲏 pi2
qi4 气 qi4
qi4 器 qi4
qi4 弃 qi4
qi4 汽 qi4
qi4 契 qi4
qi4 泣 qi4
qi4 迄 qi4
qi4 砌 qi4
qi4 憩 qi4
qi4 葺 qi4
qi4 槭 qi4
qi4 讫 qi4
qi4 碛 qi4
qi4 汔 qi4
qi4 洓 qi4
qi4 碶 qi4
qi4 磜 qi4
qi4 咠 qi4
quan2 全 quan2
quan2 权 quan2
quan2 拳 quan2
quan2 泉 quan2
quan2 痊 quan2
quan2 诠 quan2
quan2 蜷 quan2
quan2 颧 quan2
quan2 荃 quan2
quan2 醛 quan2
quan2 铨 quan2
quan2 筌 quan2
quan2 鬈 quan2
quan2 佺 quan2
quan2 辁 quan2
quan2 婘 quan2
quan2 瑔 quan2
quan2 鳈 quan2
shan1 山 shan1
shan1 杉 shan1
shan1 衫 shan1
shan1 珊 shan1
shan1 删 shan1
shan1 煽 shan1
shan1 姗 shan1
shan1 跚 shan1
shan1 潸 shan1
shan1 苫 shan1
shan1 舢 shan1
shan1 芟 shan1
shan1 膻 shan1
shan1 钐 shan1
shan1 埏 shan1
shan1 烻 shan1
shan1 䅟 shan1
shan1 彡 shan1
shan4 善 shan4
shan4 擅 shan4
shan4 扇 shan4
shan4 讪 shan4
shan4 赡 shan4
shan4 疝 shan4
shan4 膳 shan4
shan4 缮 shan4
shan4 鳝 shan4
shan4 嬗 shan4
shan4 汕 shan4
shan4 骟 shan4
shan4 剡 shan4
shan4 鄯 shan4
shan4 蟮 shan4
shan4 掞 shan4
shan4 墡 shan4
shan4 嶦 shan4
si4 巳 si4
si4 寺 si4
si4 四 si4
si4 似 si4
si4 肆 si4
si4 伺 si4
si4 饲 si4
si4 祀 si4
si4 嗣 si4
si4 驷 si4
si4 兕 si4
si4 汜 si4
si4 姒 si4
si4 泗 si4
si4 俟 si4
si4 耜 si4
si4 笥 si4
si4 涘 si4
zhi3 只 zhi3
zhi3 止 zhi3
zhi3 旨 zhi3
zhi3 指 zhi3
zhi3 纸 zhi3
zhi3 址 zhi3
zhi3 趾 zhi3
zhi3 酯 zhi3
zhi3 咫 zhi3
zhi3 徵 zhi3
zhi3 祉 zhi3
zhi3 芷 zhi3
zhi3 沚 zhi3
zhi3 枳 zhi3
zhi3 扺 zhi3
zhi3 轵 zhi3
zhi3 黹 zhi3
zhi3 夂 zhi3
die2 谍 die2
die2 碟 die2
die2 蝶 die2
die2 叠 die2
die2 喋 die2
die2 迭 die2
die2 牒 die2
die2 鲽 die2
die2 垤 die2
die2 堞 die2
die2 耋 die2
die2 蹀 die2
die2 昳 die2
die2 咥 die2
die2 绖 die2
die2 瓞 die2
die2 楪 die2
hu4 户 hu4
hu4 护 hu4
hu4 互 hu4
hu4 扈 hu4
hu4 沪 hu4
hu4 瓠 hu4
hu4 怙 hu4
hu4 笏 hu4
hu4 戽 hu4
hu4 祜 hu4
hu4 冱 hu4
hu4 昈 hu4
hu4 岵 hu4
hu4 鄠 hu4
hu4 嫭 hu4
hu4 鹱 hu4
hu4 鳠 hu4
jia1 家 jia1
jia1 加 jia1
jia1 佳 jia1
jia1 夹 jia1
jia1 嘉 jia1
jia1 伽 jia1
jia1 迦 jia1
jia1 珈 jia1
jia1 枷 jia1
jia1 浃 jia1
jia1 痂 jia1
jia1 镓 jia1
jia1 袈 jia1
jia1 笳 jia1
jia1 葭 jia1
jia1 跏 jia1
jia1 泇 jia1
jing4 敬 jing4
jing4 静 jing4
jing4 竟 jing4
jing4 镜 jing4
jing4 境 jing4
jing4 净 jing4
jing4 竞 jing4
jing4 径 jing4
jing4 靓 jing4
jing4 痉 jing4
jing4 胫 jing4
jing4 靖 jing4
jing4 婧 jing4
jing4 迳 jing4
jing4 倞 jing4
jing4 竫 jing4
jing4 獍 jing4
ke1 科 ke1
ke1 颗 ke1
ke1 柯 ke1
ke1 棵 ke1
ke1 磕 ke1
ke1 苛 ke1
ke1 瞌 ke1
ke1 珂 ke1
ke1 蝌 ke1
ke1 髁 ke1
ke1 稞 ke1
ke1 颏 ke1
ke1 窠 ke1
ke1 轲 ke1
ke1 牁 ke1
ke1 疴 ke1
ke1 匼 ke1
liao2 聊 liao2
liao2 疗 liao2
liao2 僚 liao2
liao2 潦 liao2
liao2 寥 liao2
liao2 缭 liao2
liao2 辽 liao2
liao2 獠 liao2
liao2 燎 liao2
liao2 寮 liao2
liao2 嘹 liao2
liao2 鹩 liao2
liao2 漻 liao2
liao2 嫽 liao2
liao2 橑 liao2
liao2 簝 liao2
liao2 髎 liao2
liu2 留 liu2
liu2 流 liu2
liu2 瘤 liu2
liu2 刘 liu2
liu2 榴 liu2
liu2 硫 liu2
liu2 浏 liu2
liu2 琉 liu2
liu2 馏 liu2
liu2 骝 liu2
liu2 旒 liu2
liu2 镠 liu2
liu2 鎏 liu2
liu2 飗 liu2
liu2 鹠 liu2
liu2 瑬 liu2
liu2 疁 liu2
mei2 没 mei2
mei2 梅 mei2
mei2 媒 mei2
mei2 霉 mei2
mei2 枚 mei2
mei2 眉 mei2
mei2 玫 mei2
mei2 莓 mei2
mei2 煤 mei2
mei2 酶 mei2
mei2 楣 mei2
mei2 湄 mei2
mei2 镅 mei2
mei2 郿 mei2
mei2 嵋 mei2
mei2 鹛 mei2
mei2 瑂 mei2
qiu2 求 qiu2
qiu2 球 qiu2
qiu2 酋 qiu2
qiu2 囚 qiu2
qiu2 裘 qiu2
qiu2 虬 qiu2
qiu2 巯 qiu2
qiu2 逑 qiu2
qiu2 泅 qiu2
qiu2 遒 qiu2
qiu2 犰 qiu2
qiu2 俅 qiu2
qiu2 赇 qiu2
qiu2 訄 qiu2
qiu2 璆 qiu2
qiu2 蝤 qiu2
qiu2 鼽 qiu2
shen1 身 shen1
shen1 申 shen1
shen1 深 shen1
shen1 伸 shen1
shen1 绅 shen1
shen1 呻 shen1
shen1 娠 shen1
shen1 砷 shen1
shen1 鲹 shen1
shen1 莘 shen1
shen1 诜 shen1
shen1 屾 shen1
shen1 侁 shen1
shen1 珅 shen1
shen1 甡 shen1
shen1 燊 shen1
shen1 兟 shen1
wei2 维 wei2
wei2 唯 wei2
wei2 韦 wei2
wei2 围 wei2
wei2 违 wei2
wei2 惟 wei2
wei2 桅 wei2
wei2 帷 wei2
wei2 潍 wei2
wei2 闱 wei2
wei2 帏 wei2
wei2 圩 wei2
wei2 涠 wei2
wei2 嵬 wei2
wei2 峗 wei2
wei2 洈 wei2
wei2 琟 wei2
wu3 午 wu3
wu3 舞 wu3
wu3 五 wu3
wu3 武 wu3
wu3 伍 wu3
wu3 侮 wu3
wu3 鹉 wu3
wu3 捂 wu3
wu3 妩 wu3
wu3 忤 wu3
wu3 仵 wu3
wu3 迕 wu3
wu3 庑 wu3
wu3 怃 wu3
wu3 牾 wu3
wu3 旿 wu3
wu3 珷 wu3
yan2 言 yan2
yan2 炎 yan2
yan2 严 yan2
yan2 延 yan2
yan2 研 yan2
yan2 颜 yan2
yan2 岩 yan2
yan2 沿 yan2
yan2 盐 yan2
yan2 妍 yan2
yan2 檐 yan2
yan2 阎 yan2
yan2 筵 yan2
yan2 蜒 yan2
yan2 闫 yan2
yan2 虤 yan2
yan2 讠 yan2
yi1 医 yi1
yi1 衣 yi1
yi1 伊 yi1
yi1 依 yi1
yi1 壹 yi1
yi1 咿 yi1
yi1 漪 yi1
yi1 铱 yi1
yi1 噫 yi1
yi1 揖 yi1
yi1 祎 yi1
yi1 猗 yi1
yi1 黟 yi1
yi1 洢 yi1
yi1 欹 yi1
yi1 繄 yi1
yi1 衤 yi1
yin1 音 yin1
yin1 因 yin1
yin1 阴 yin1
yin1 姻 yin1
yin1 茵 yin1
yin1 殷 yin1
yin1 铟 yin1
yin1 喑 yin1
yin1 氤 yin1
yin1 洇 yin1
yin1 堙 yin1
yin1 愔 yin1
yin1 骃 yin1
yin1 歅 yin1
yin1 溵 yin1
yin1 禋 yin1
yin1 垔 yin1
yin2 寅 yin2
yin2 银 yin2
yin2 淫 yin2
yin2 吟 yin2
yin2 垠 yin2
yin2 龈 yin2
yin2 狺 yin2
yin2 訚 yin2
yin2 鄞 yin2
yin2 夤 yin2
yin2 霪 yin2
yin2 珢 yin2
yin2 崟 yin2
yin2 龂 yin2
yin2 蟫 yin2
yin2 嚚 yin2
yin2 冘 yin2
ying1 应 ying1
ying1 英 ying1
ying1 婴 ying1
ying1 鹰 ying1
ying1 樱 ying1
ying1 鹦 ying1
ying1 莺 ying1
ying1 罂 ying1
ying1 瑛 ying1
ying1 嘤 ying1
ying1 缨 ying1
ying1 膺 ying1
ying1 撄 ying1
ying1 璎 ying1
ying1 䓨 ying1
ying1 媖 ying1
ying1 锳 ying1
ying2 赢 ying2
ying2 迎 ying2
ying2 营 ying2
ying2 蝇 ying2
ying2 盈 ying2
ying2 荧 ying2
ying2 萤 ying2
ying2 萦 ying2
ying2 莹 ying2
ying2 嬴 ying2
ying2 瀛 ying2
ying2 茔 ying2
ying2 楹 ying2
ying2 蓥 ying2
ying2 滢 ying2
ying2 溁 ying2
ying2 潆 ying2
you2 尤 you2
you2 由 you2
you2 游 you2
you2 油 you2
you2 犹 you2
you2 邮 you2
you2 鱿 you2
you2 铀 you2
you2 疣 you2
you2 莜 you2
you2 蝣 you2
you2 莸 you2
you2 蚰 you2
you2 猷 you2
you2 浟 you2
you2 鲉 you2
you2 斿 you2
zhi1 知 zhi1
zhi1 之 zhi1
zhi1 支 zhi1
zhi1 织 zhi1
zhi1 汁 zhi1
zhi1 芝 zhi1
zhi1 蜘 zhi1
zhi1 脂 zhi1
zhi1 肢 zhi1
zhi1 枝 zhi1
zhi1 吱 zhi1
zhi1 栀 zhi1
zhi1 祗 zhi1
zhi1 胝 zhi1
zhi1 卮 zhi1
zhi1 泜 zhi1
zhi1 榰 zhi1
chan2 缠 chan2
chan2 禅 chan2
chan2 蟾 chan2
chan2 蝉 chan2
chan2 馋 chan2
chan2 孱 chan2
chan2 潺 chan2
chan2 谗 chan2
chan2 婵 chan2
chan2 廛 chan2
chan2 澶 chan2
chan2 巉 chan2
chan2 镵 chan2
chan2 瀍 chan2
chan2 躔 chan2
chan2 毚 chan2
fu3 甫 fu3
fu3 府 fu3
fu3 抚 fu3
fu3 腐 fu3
fu3 辅 fu3
fu3 斧 fu3
fu3 俯 fu3
fu3 脯 fu3
fu3 釜 fu3
fu3 腑 fu3
fu3 呒 fu3
fu3 拊 fu3
fu3 滏 fu3
fu3 黼 fu3
fu3 㕮 fu3
fu3 簠 fu3
gui1 圭 gui1
gui1 规 gui1
gui1 归 gui1
gui1 瑰 gui1
gui1 龟 gui1
gui1 鲑 gui1
gui1 闺 gui1
gui1 硅 gui1
gui1 傀 gui1
gui1 皈 gui1
gui1 沩 gui1
gui1 妫 gui1
gui1 邽 gui1
gui1 珪 gui1
gui1 鬶 gui1
gui1 巂 gui1
han4 汉 han4
han4 翰 han4
han4 憾 han4
han4 汗 han4
han4 撼 han4
han4 旱 han4
han4 悍 han4
han4 焊 han4
han4 捍 han4
han4 瀚 han4
han4 菡 han4
han4 颔 han4
han4 扞 han4
han4 垾 han4
han4 撖 han4
han4 暵 han4
huan2 环 huan2
huan2 寰 huan2
huan2 桓 huan2
huan2 缳 huan2
huan2 锾 huan2
huan2 镮 huan2
huan2 洹 huan2
huan2 萑 huan2
huan2 圜 huan2
huan2 鹮 huan2
huan2 鬟 huan2
huan2 荁 huan2
huan2 峘 huan2
huan2 貆 huan2
huan2 澴 huan2
huan2 嬛 huan2
lie4 列 lie4
lie4 烈 lie4
lie4 猎 lie4
lie4 裂 lie4
lie4 劣 lie4
lie4 鬣 lie4
lie4 冽 lie4
lie4 捩 lie4
lie4 趔 lie4
lie4 洌 lie4
lie4 埒 lie4
lie4 躐 lie4
lie4 峛 lie4
lie4 䴕 lie4
lie4 脟 lie4
lie4 劦 lie4
long2 龙 long2
long2 隆 long2
long2 笼 long2
long2 咙 long2
long2 聋 long2
long2 胧 long2
long2 窿 long2
long2 泷 long2
long2 珑 long2
long2 茏 long2
long2 栊 long2
long2 砻 long2
long2 眬 long2
long2 癃 long2
long2 昽 long2
long2 漋 long2
ping2 平 ping2
ping2 评 ping2
ping2 瓶 ping2
ping2 凭 ping2
ping2 屏 ping2
ping2 苹 ping2
ping2 坪 ping2
ping2 萍 ping2
ping2 鲆 ping2
ping2 枰 ping2
ping2 泙 ping2
ping2 玶 ping2
ping2 荓 ping2
ping2 帡 ping2
ping2 洴 ping2
ping2 蚲 ping2
qu2 渠 qu2
qu2 瞿 qu2
qu2 劬 qu2
qu2 朐 qu2
qu2 鸲 qu2
qu2 蕖 qu2
qu2 磲 qu2
qu2 璩 qu2
qu2 蘧 qu2
qu2 氍 qu2
qu2 癯 qu2
qu2 衢 qu2
qu2 鼩 qu2
qu2 灈 qu2
qu2 蠼 qu2
qu2 豦 qu2
shu4 束 shu4
shu4 数 shu4
shu4 术 shu4
shu4 树 shu4
shu4 述 shu4
shu4 恕 shu4
shu4 庶 shu4
shu4 墅 shu4
shu4 竖 shu4
shu4 戍 shu4
shu4 漱 shu4
shu4 沭 shu4
shu4 腧 shu4
shu4 澍 shu4
shu4 翛 shu4
shu4 尌 shu4
xian1 先 xian1
xian1 鲜 xian1
xian1 仙 xian1
xian1 纤 xian1
xian1 掀 xian1
xian1 暹 xian1
xian1 氙 xian1
xian1 锨 xian1
xian1 酰 xian1
xian1 祆 xian1
xian1 籼 xian1
xian1 跹 xian1
xian1 忺 xian1
xian1 莶 xian1
xian1 孅 xian1
xian1 韱 xian1
yue4 月 yue4
yue4 乐 yue4
yue4 越 yue4
yue4 跃 yue4
yue4 悦 yue4
yue4 阅 yue4
yue4 岳 yue4
yue4 粤 yue4
yue4 籥 yue4
yue4 刖 yue4
yue4 玥 yue4
yue4 钺 yue4
yue4 樾 yue4
yue4 龠 yue4
yue4 瀹 yue4
yue4 爚 yue4
ba1 八 ba1
ba1 巴 ba1
ba1 吧 ba1
ba1 芭 ba1
ba1 疤 ba1
ba1 叭 ba1
ba1 扒 ba1
ba1 笆 ba1
ba1 粑 ba1
ba1 捌 ba1
ba1 朳 ba1
ba1 岜 ba1
ba1 蚆 ba1
ba1 羓 ba1
ba1 鲃 ba1
feng1 丰 feng1
feng1 风 feng1
feng1 疯 feng1
feng1 封 feng1
feng1 蜂 feng1
feng1 锋 feng1
feng1 峰 feng1
feng1 枫 feng1
feng1 烽 feng1
feng1 砜 feng1
feng1 沣 feng1
feng1 沨 feng1
feng1 葑 feng1
feng1 酆 feng1
feng1 崶 feng1
gu1 姑 gu1
gu1 孤 gu1
gu1 估 gu1
gu1 辜 gu1
gu1 咕 gu1
gu1 菇 gu1
gu1 呱 gu1
gu1 箍 gu1
gu1 沽 gu1
gu1 轱 gu1
gu1 菰 gu1
gu1 鸪 gu1
gu1 蛄 gu1
gu1 酤 gu1
gu1 觚 gu1
hong2 红 hong2
hong2 洪 hong2
hong2 虹 hong2
hong2 弘 hong2
hong2 宏 hong2
hong2 鸿 hong2
hong2 泓 hong2
hong2 闳 hong2
hong2 竑 hong2
hong2 玒 hong2
hong2 纮 hong2
hong2 荭 hong2
hong2 翃 hong2
hong2 谼 hong2
hong2 黉 hong2
huan4 奂 huan4
huan4 换 huan4
huan4 幻 huan4
huan4 患 huan4
huan4 唤 huan4
huan4 焕 huan4
huan4 痪 huan4
huan4 浣 huan4
huan4 涣 huan4
huan4 豢 huan4
huan4 宦 huan4
huan4 漶 huan4
huan4 鲩 huan4
huan4 逭 huan4
huan4 擐 huan4
kui2 奎 kui2
kui2 葵 kui2
kui2 魁 kui2
kui2 睽 kui2
kui2 蝰 kui2
kui2 喹 kui2
kui2 逵 kui2
kui2 揆 kui2
kui2 馗 kui2
kui2 隗 kui2
kui2 暌 kui2
kui2 夔 kui2
kui2 骙 kui2
kui2 戣 kui2
kui2 櫆 kui2
li3 里 li3
li3 理 li3
li3 礼 li3
li3 李 li3
li3 哩 li3
li3 俚 li3
li3 鲤 li3
li3 锂 li3
li3 鳢 li3
li3 浬 li3
li3 娌 li3
li3 逦 li3
li3 澧 li3
li3 醴 li3
li3 豊 li3
nie4 聂 nie4
nie4 涅 nie4
nie4 孽 nie4
nie4 颞 nie4
nie4 镍 nie4
nie4 镊 nie4
nie4 啮 nie4
nie4 蹑 nie4
nie4 蘖 nie4
nie4 臬 nie4
nie4 嗫 nie4
nie4 陧 nie4
nie4 菍 nie4
nie4 嵲 nie4
nie4 糵 nie4
rong2 容 rong2
rong2 荣 rong2
rong2 融 rong2
rong2 戎 rong2
rong2 绒 rong2
rong2 溶 rong2
rong2 熔 rong2
rong2 茸 rong2
rong2 蓉 rong2
rong2 蝾 rong2
rong2 榕 rong2
rong2 镕 rong2
rong2 瑢 rong2
rong2 狨 rong2
rong2 嵘 rong2
shi1 尸 shi1
shi1 失 shi1
shi1 师 shi1
shi1 施 shi1
shi1 诗 shi1
shi1 湿 shi1
shi1 狮 shi1
shi1 虱 shi1
shi1 蓍 shi1
shi1 邿 shi1
shi1 鸤 shi1
shi1 䴓 shi1
shi1 浉 shi1
shi1 酾 shi1
shi1 鲺 shi1
wu2 无 wu2
wu2 吾 wu2
wu2 吴 wu2
wu2 唔 wu2
